Shoebuy,Peppergate F,20170714,85,ALG-KEL-640_37,693016613175,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,108,ALG-KEL-640_38,693016613182,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,69,ALG-KEL-640_39,693016613199,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-KEL-640_40,693016613205,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-640_41,693016613212,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KEL-640_42,693016613229,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-KEL-640_43,693016613236,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,16,ALG-KEL-640W_35,693016622665,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-KEL-640W_36,693016622672,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,89,ALG-KEL-640W_37,693016622689,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,85,ALG-KEL-640W_38,693016622696,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,71,ALG-KEL-640W_39,693016622702,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-KEL-640W_40,693016622719,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,21,ALG-KEL-640W_41,693016622726,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,4,ALG-KEL-640W_42,693016622733,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KEL-640W_43,693016622740,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,35,ALG-KEL-660_35,693016613250,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-KEL-660_36,693016613267,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,97,ALG-KEL-660_37,693016613274,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,127,ALG-KEL-660_38,693016613281,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,93,ALG-KEL-660_39,693016613298,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,58,ALG-KEL-660_40,693016613304,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,43,ALG-KEL-660_41,693016613311,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-KEL-660_42,693016613328,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-660_43,693016613335,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,26,ALG-KEL-660W_35,693016622764,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,62,ALG-KEL-660W_36,693016622771,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,117,ALG-KEL-660W_37,693016622788,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,117,ALG-KEL-660W_38,693016622795,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,98,ALG-KEL-660W_39,693016622801,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,62,ALG-KEL-660W_40,693016622818,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-KEL-660W_41,693016622825,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-660W_42,693016622832,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-660W_43,693016622849,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,34,ALG-KEL-671_35,693016612949,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,16,ALG-KEL-671_36,693016612956,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,76,ALG-KEL-671_37,693016612963,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,99,ALG-KEL-671_38,693016612970,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,54,ALG-KEL-671_39,693016612987,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-KEL-671_40,693016612994,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,33,ALG-KEL-671_41,693016613007,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KEL-671_42,693016613014,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,2,ALG-KEL-671_43,693016613021,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,45,ALG-KEL-671W_35,693016622467,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,96,ALG-KEL-671W_36,693016622474,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,169,ALG-KEL-671W_37,693016622481,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,179,ALG-KEL-671W_38,693016622498,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,140,ALG-KEL-671W_39,693016622504,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,95,ALG-KEL-671W_40,693016622511,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,49,ALG-KEL-671W_41,693016622528,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-KEL-671W_42,693016622535,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KEL-671W_43,693016622542,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_35,693016613359,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_36,693016613366,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_37,693016613373,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_38,693016613380,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_39,693016613397,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_40,693016613403,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-674_41,693016613410,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,11,ALG-KEL-674_42,693016613427,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-KEL-674_43,693016613434,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,24,ALG-KEL-674W_35,693016622863,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,49,ALG-KEL-674W_36,693016622870,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,92,ALG-KEL-674W_37,693016622887,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,90,ALG-KEL-674W_38,693016622894,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,73,ALG-KEL-674W_39,693016622900,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,51,ALG-KEL-674W_40,693016622917,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,27,ALG-KEL-674W_41,693016622924,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-674W_42,693016622931,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-674W_43,693016622948,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_35,693016613458,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_36,693016613465,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_37,693016613472,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_38,693016613489,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_39,693016613496,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_40,693016613502,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-675_41,693016613519,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-KEL-675_42,693016613526,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-KEL-675_43,693016613533,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-KEL-675W_35,693016622962,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,55,ALG-KEL-675W_36,693016622979,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,92,ALG-KEL-675W_37,693016622986,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,91,ALG-KEL-675W_38,693016622993,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,73,ALG-KEL-675W_39,693016623006,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,45,ALG-KEL-675W_40,693016623013,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,19,ALG-KEL-675W_41,693016623020,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-675W_42,693016623037,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-675W_43,693016623044,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-676_34,693016613045,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-676_35,693016613052,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,27,ALG-KEL-676_36,693016613069,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,77,ALG-KEL-676_37,693016613076,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,101,ALG-KEL-676_38,693016613083,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,63,ALG-KEL-676_39,693016613090,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,37,ALG-KEL-676_40,693016613106,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,20,ALG-KEL-676_41,693016613113,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-676_42,693016613120,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-676_43,693016613137,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,23,ALG-KEL-676W_35,693016622566,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,59,ALG-KEL-676W_36,693016622573,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,114,ALG-KEL-676W_37,693016622580,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,113,ALG-KEL-676W_38,693016622597,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,94,ALG-KEL-676W_39,693016622603,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-KEL-676W_40,693016622610,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-KEL-676W_41,693016622627,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,6,ALG-KEL-676W_42,693016622634,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-676W_43,693016622641,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-KEL-686_34,693016538584,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,19,ALG-KEL-686_35,693016538591,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,3,ALG-KEL-686_36,693016538607,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_37,693016538614,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_38,693016538621,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_39,693016538638,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_40,693016538645,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_41,693016538652,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_42,693016538669,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-686_43,693016538676,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,30,ALG-KEL-686W_35,693016625000,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,58,ALG-KEL-686W_36,693016625017,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,89,ALG-KEL-686W_37,693016625024,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,86,ALG-KEL-686W_38,693016625031,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,57,ALG-KEL-686W_39,693016625048,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-KEL-686W_40,693016625055,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,28,ALG-KEL-686W_41,693016625062,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,5,ALG-KEL-686W_42,693016625079,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-686W_43,693016625086,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-752_34,693016573202,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,24,ALG-KEL-752_35,693016573219,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,82,ALG-KEL-752_36,693016573226,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,103,ALG-KEL-752_37,693016573233,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,104,ALG-KEL-752_38,693016573240,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,147,ALG-KEL-752_39,693016573257,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,143,ALG-KEL-752_40,693016573264,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,140,ALG-KEL-752_41,693016573271,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,62,ALG-KEL-752_42,693016573288,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-KEL-752_43,693016573295,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-752W_34,693016603374,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,48,ALG-KEL-752W_35,693016603381,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,98,ALG-KEL-752W_36,693016603398,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,153,ALG-KEL-752W_37,693016603404,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,151,ALG-KEL-752W_38,693016603411,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,114,ALG-KEL-752W_39,693016603428,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,80,ALG-KEL-752W_40,693016603435,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,45,ALG-KEL-752W_41,693016603442,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,6,ALG-KEL-752W_42,693016603459,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-752W_43,693016603466,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_35,693016625116,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_36,693016625123,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_37,693016625130,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_38,693016625147,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_39,693016625154,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_40,693016625161,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_41,693016625178,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_42,693016625185,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-753W_43,693016625192,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,6,ALG-KEL-755_34,693016537884,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-755_35,693016537891,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-KEL-755_36,693016537907,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-KEL-755_37,693016537914,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-KEL-755_38,693016537921,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,43,ALG-KEL-755_39,693016537938,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,25,ALG-KEL-755_40,693016537945,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,25,ALG-KEL-755_41,693016537952,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-KEL-755_42,693016537969,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-KEL-755_43,693016537976,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-755W_34,693016608645,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,30,ALG-KEL-755W_35,693016608652,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,59,ALG-KEL-755W_36,693016608669,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,88,ALG-KEL-755W_37,693016608676,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,89,ALG-KEL-755W_38,693016608683,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,57,ALG-KEL-755W_39,693016608690,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-KEL-755W_40,693016608706,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,27,ALG-KEL-755W_41,693016608713,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KEL-755W_42,693016608720,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-755W_43,693016608737,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-KEL-882_34,693016573509,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-KEL-882_35,693016573516,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-KEL-882_36,693016573523,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,42,ALG-KEL-882_37,693016573530,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,79,ALG-KEL-882_38,693016573547,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,82,ALG-KEL-882_39,693016573554,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-KEL-882_40,693016573561,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,16,ALG-KEL-882_41,693016573578,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-KEL-882_42,693016573585,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-882_43,693016573592,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-882W_34,693016608744,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-KEL-882W_35,693016608751,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,57,ALG-KEL-882W_36,693016608768,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,85,ALG-KEL-882W_37,693016608775,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,82,ALG-KEL-882W_38,693016608782,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,54,ALG-KEL-882W_39,693016608799,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,33,ALG-KEL-882W_40,693016608805,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,27,ALG-KEL-882W_41,693016608812,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KEL-882W_42,693016608829,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KEL-882W_43,693016608836,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_35,693016625239,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_36,693016625246,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_37,693016625253,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_38,693016625260,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_39,693016625277,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_40,693016625284,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_41,693016625291,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_42,693016625307,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KEL-929W_43,693016625314,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KHL-601_34,693016384600,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,134,ALG-KHL-601_35,693016384617,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,77,ALG-KHL-601_36,693016384624,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,115,ALG-KHL-601_37,693016384631,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,103,ALG-KHL-601_38,693016384648,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,64,ALG-KHL-601_39,693016384655,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-KHL-601_40,693016384662,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KHL-601_41,693016384679,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KHL-601_42,693016384686,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KHL-601_43,693016384693,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-139_34,693016588879,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-139_35,693016588886,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-KIM-139_36,693016588893,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-KIM-139_37,693016588909,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-KIM-139_38,693016588916,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-KIM-139_39,693016588923,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-KIM-139_40,693016588930,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,18,ALG-KIM-139_41,693016588947,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-KIM-139_42,693016588954,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-139_43,693016588961,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,20,ALG-KIM-147_35,693016613557,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-KIM-147_36,693016613564,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,75,ALG-KIM-147_37,693016613571,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,71,ALG-KIM-147_38,693016613588,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,64,ALG-KIM-147_39,693016613595,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,34,ALG-KIM-147_40,693016613601,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-KIM-147_41,693016613618,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-147_42,693016613625,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-147_43,693016613632,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-KIM-148_35,693016613656,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,49,ALG-KIM-148_36,693016613663,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,76,ALG-KIM-148_37,693016613670,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,72,ALG-KIM-148_38,693016613687,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,59,ALG-KIM-148_39,693016613694,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,36,ALG-KIM-148_40,693016613700,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-KIM-148_41,693016613717,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-148_42,693016613724,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-148_43,693016613731,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-420_34,693016588770,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,16,ALG-KIM-420_35,693016588787,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,61,ALG-KIM-420_36,693016588794,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,119,ALG-KIM-420_37,693016588800,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,153,ALG-KIM-420_38,693016588817,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,146,ALG-KIM-420_39,693016588824,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,78,ALG-KIM-420_40,693016588831,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,36,ALG-KIM-420_41,693016588848,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,4,ALG-KIM-420_42,693016588855,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-420_43,693016588862,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-601_34,693016588572,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-KIM-601_35,693016588589,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,33,ALG-KIM-601_36,693016588596,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,48,ALG-KIM-601_37,693016588602,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,69,ALG-KIM-601_38,693016588619,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,45,ALG-KIM-601_39,693016588626,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,2,ALG-KIM-601_40,693016588633,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-601_41,693016588640,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-601_42,693016588657,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-601_43,693016588664,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,30,ALG-KIM-640_35,693016613755,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,61,ALG-KIM-640_36,693016613762,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,113,ALG-KIM-640_37,693016613779,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,101,ALG-KIM-640_38,693016613786,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,76,ALG-KIM-640_39,693016613793,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,36,ALG-KIM-640_40,693016613809,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,12,ALG-KIM-640_41,693016613816,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-640_42,693016613823,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-640_43,693016613830,N,,59.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-KIM-676_34,693016588671,N,,59.50,,,,,,,
